5000,4.853112462792805e-05
bowtie,4.853112462792805e-05
jonah,4.853112462792805e-05
stephencurry30,0.00012941633234114146
threeway,0.00011323929079849877
table,0.0001617704154264268
conte,0.0001941244985117122
search,0.0001779474569690695
jackie,0.00012941633234114146
chipper,4.853112462792805e-05
whittingham,6.470816617057073e-05
mentions,8.08852077132134e-05
4thq,6.470816617057073e-05
sterling’s,6.470816617057073e-05
10game,9.70622492558561e-05
stave,4.853112462792805e-05
dalvssas,0.00014559337388378414
you’re,8.08852077132134e-05
rican,4.853112462792805e-05
bruins,0.00024265562313964022
suspensions,6.470816617057073e-05
eye,8.08852077132134e-05
conferences,8.08852077132134e-05
whittaker,4.853112462792805e-05
rafa,4.853112462792805e-05
bytimreynolds,9.70622492558561e-05
splash,6.470816617057073e-05
ginobili,0.00012941633234114146
torre,8.08852077132134e-05
dunks,4.853112462792805e-05
gaal,0.00029118674776756827
alantyers,0.00014559337388378414
leonard,8.08852077132134e-05
landed,0.00011323929079849877
bayernrealmadrid,4.853112462792805e-05
town,8.08852077132134e-05
none,6.470816617057073e-05
lefthanded,0.00011323929079849877
hour,0.0002588326646822829
rufete,6.470816617057073e-05
nono,4.853112462792805e-05
recall,0.00011323929079849877
der,8.08852077132134e-05
limas,6.470816617057073e-05
det,8.08852077132134e-05
bsbawards,6.470816617057073e-05
guards,4.853112462792805e-05
remain,0.00014559337388378414
del,0.00022647858159699754
leonys27martin,4.853112462792805e-05
dee,4.853112462792805e-05
shark,8.08852077132134e-05
share,0.00011323929079849877
sasdal,4.853112462792805e-05
collision,8.08852077132134e-05
numbers,0.0001941244985117122
robinson,0.0004367801216513524
biography,6.470816617057073e-05
needs,0.0005014882878219231
awkward,4.853112462792805e-05
ulnar,4.853112462792805e-05
blacked,4.853112462792805e-05
bkn,0.00011323929079849877
co…,4.853112462792805e-05
okcmem,4.853112462792805e-05
coming,0.0010029765756438462
bbortles5,4.853112462792805e-05
response,0.0001941244985117122
830pm,4.853112462792805e-05
offenses,9.70622492558561e-05
crowded,4.853112462792805e-05
tweeting,0.0001779474569690695
coutinho,9.70622492558561e-05
playing,0.0007279668694189207
oblique,0.00011323929079849877
andrelton,4.853112462792805e-05
through,0.0008088520771321341
same,0.0005500194124498512
winger,8.08852077132134e-05
gyorko,8.08852077132134e-05
24,0.00024265562313964022
25,0.0006470816617057072
26,0.00021030154005435486
27,8.08852077132134e-05
thrilling,6.470816617057073e-05
21,0.0006470816617057072
22,0.0005661964539924938
shortstop,4.853112462792805e-05
28,0.0001941244985117122
29,0.00012941633234114146
late,0.00048531124627928043
quarterfinals,4.853112462792805e-05
penn,9.70622492558561e-05
naacp,0.00012941633234114146
someone,0.00022647858159699754
seeking,9.70622492558561e-05
okc,0.00042060308010870973
twitterfairplay,9.70622492558561e-05
inception,4.853112462792805e-05
stepped,6.470816617057073e-05
association,9.70622492558561e-05
mystery,8.08852077132134e-05
easily,6.470816617057073e-05
huddle,6.470816617057073e-05
2q,0.0001617704154264268
fgas,6.470816617057073e-05
drake,4.853112462792805e-05
goofy,4.853112462792805e-05
2b,0.0001779474569690695
priscocbs,8.08852077132134e-05
repeating,4.853112462792805e-05
sterling,0.004011906302575385
everyone,0.0002750097062249256
house,0.00024265562313964022
fish,4.853112462792805e-05
hard,0.000355894913938139
idea,0.00014559337388378414
connect,4.853112462792805e-05
callup,4.853112462792805e-05
portland,0.00012941633234114146
hart,0.00012941633234114146
randolph,8.08852077132134e-05
perry,6.470816617057073e-05
projected,8.08852077132134e-05
redknapp,4.853112462792805e-05
acting,8.08852077132134e-05
brewers,0.0008088520771321341
bully,6.470816617057073e-05
bubbawatson,8.08852077132134e-05
casillas,0.00011323929079849877
bulls,0.0005338423709072085
extraordinary,4.853112462792805e-05
members,8.08852077132134e-05
atletico,0.00030736378931021095
beginning,0.00014559337388378414
caused,9.70622492558561e-05
jburttelegraph,0.0001779474569690695
dalsas,0.00011323929079849877
f…,4.853112462792805e-05
nbcsports,8.08852077132134e-05
raptors,0.00030736378931021095
detroits,4.853112462792805e-05
dont,0.0010029765756438462
biggestfootballnightmare,9.70622492558561e-05
done,0.00046913420473663776
wages,6.470816617057073e-05
divorce,4.853112462792805e-05
5th,0.00014559337388378414
least,0.00029118674776756827
paint,6.470816617057073e-05
180,4.853112462792805e-05
184,4.853112462792805e-05
mama,4.853112462792805e-05
larkin,4.853112462792805e-05
para,8.08852077132134e-05
nbacoms,4.853112462792805e-05
wildly,4.853112462792805e-05
park,0.0003882489970234244
part,0.0005014882878219231
trolls,4.853112462792805e-05
believe,0.0003397178723954963
b,0.00011323929079849877
gotten,8.08852077132134e-05
recording,0.0001617704154264268
2020,9.70622492558561e-05
2022,4.853112462792805e-05
insideferrari,6.470816617057073e-05
declare,4.853112462792805e-05
interactive,8.08852077132134e-05
giancarlo,0.00012941633234114146
kickoff2014,6.470816617057073e-05
kirkgoldsberry,4.853112462792805e-05
hangout,8.08852077132134e-05
confirms,0.0001617704154264268
orders,8.08852077132134e-05
mountain,6.470816617057073e-05
built,6.470816617057073e-05
majority,8.08852077132134e-05
build,0.00021030154005435486
commentary,0.00012941633234114146
rolltide,4.853112462792805e-05
dayton,9.70622492558561e-05
assoc,4.853112462792805e-05
giancarlo818,6.470816617057073e-05
moss,4.853112462792805e-05
chara,4.853112462792805e-05
uclquestions,0.00024265562313964022
extremely,9.70622492558561e-05
w…,0.00011323929079849877
barackobama,4.853112462792805e-05
kc,4.853112462792805e-05
southampton,0.0003235408308528536
clemente,4.853112462792805e-05
kd,0.00012941633234114146
ko,4.853112462792805e-05
ks,0.00029118674776756827
ku,4.853112462792805e-05
weigh,4.853112462792805e-05
90second,4.853112462792805e-05
joining,0.0003882489970234244
thomas,0.00022647858159699754
teamusa,9.70622492558561e-05
217,6.470816617057073e-05
215,9.70622492558561e-05
sub500,4.853112462792805e-05
headlines,0.00021030154005435486
tuesdays,8.08852077132134e-05
find,0.0007279668694189207
giant,6.470816617057073e-05
nervous,4.853112462792805e-05
dolfithomas,4.853112462792805e-05
recordsetting,6.470816617057073e-05
8,0.0008412061602174195
goalless,4.853112462792805e-05
dismisses,6.470816617057073e-05
weve,0.00046913420473663776
lsu’s,6.470816617057073e-05
permission,4.853112462792805e-05
luke,4.853112462792805e-05
express,8.08852077132134e-05
bourjos,4.853112462792805e-05
collazo,8.08852077132134e-05
batter,4.853112462792805e-05
spikes,4.853112462792805e-05
warmup,0.00011323929079849877
suarez,0.0004367801216513524
tracksuit,4.853112462792805e-05
dante,8.08852077132134e-05
doubled,6.470816617057073e-05
garcia,0.00012941633234114146
common,4.853112462792805e-05
devils,4.853112462792805e-05
cnnbrk,6.470816617057073e-05
lisbon,0.00030736378931021095
11th,6.470816617057073e-05
retweet,0.00014559337388378414
redhot,4.853112462792805e-05
expert,9.70622492558561e-05
visiting,6.470816617057073e-05
themadants,4.853112462792805e-05
noesi,6.470816617057073e-05
please,0.00029118674776756827
8yearold,6.470816617057073e-05
noles,4.853112462792805e-05
hold,0.00042060308010870973
pushing,8.08852077132134e-05
responses,4.853112462792805e-05
northtexas2015,4.853112462792805e-05
nashville,4.853112462792805e-05
ike,0.00022647858159699754
¡en,4.853112462792805e-05
reverse,4.853112462792805e-05
restaurant,6.470816617057073e-05
tipping,4.853112462792805e-05
annual,4.853112462792805e-05
foreign,9.70622492558561e-05
sekousmithnba,4.853112462792805e-05
44liveson,4.853112462792805e-05
baltimore,6.470816617057073e-05
point,0.00048531124627928043
simple,0.00011323929079849877
dances,4.853112462792805e-05
tennessee,0.00014559337388378414
simply,9.70622492558561e-05
throughout,6.470816617057073e-05
longsuffering,4.853112462792805e-05
raise,6.470816617057073e-05
create,9.70622492558561e-05
rivals,0.00011323929079849877
newsong,4.853112462792805e-05
dropping,4.853112462792805e-05
ireland,8.08852077132134e-05
mikel,0.00014559337388378414
meeting,0.0001617704154264268
nedvěd,4.853112462792805e-05
slips,0.00012941633234114146
gay,0.00014559337388378414
lillard,0.0001779474569690695
understand,6.470816617057073e-05
diamondbacks,6.470816617057073e-05
pierce,4.853112462792805e-05
replaces,4.853112462792805e-05
talking,0.00048531124627928043
solid,0.00012941633234114146
bill,0.00014559337388378414
solskjaer,4.853112462792805e-05
replaced,0.00012941633234114146
fun,0.0002750097062249256
thecarazzyone,4.853112462792805e-05
tourguide,4.853112462792805e-05
portugal,6.470816617057073e-05
century,4.853112462792805e-05
embarks,4.853112462792805e-05
finalists,6.470816617057073e-05
italy,0.00011323929079849877
puig,8.08852077132134e-05
ruth,9.70622492558561e-05
kentuckys,4.853112462792805e-05
assignment,0.00012941633234114146
yesterday,0.000355894913938139
moment,0.0005176653293645658
aggregate,0.0001617704154264268
imola,6.470816617057073e-05
lacrosse,6.470816617057073e-05
hows,4.853112462792805e-05
task,8.08852077132134e-05
spent,0.00011323929079849877
gators,0.00011323929079849877
themichaelowen,6.470816617057073e-05
juventus,0.00048531124627928043
swiss,9.70622492558561e-05
entry,4.853112462792805e-05
spend,6.470816617057073e-05
i’m,6.470816617057073e-05
bernabéu,4.853112462792805e-05
openly,4.853112462792805e-05
marlonwayans,8.08852077132134e-05
warriorsclippers,4.853112462792805e-05
alternative,4.853112462792805e-05
injuries,8.08852077132134e-05
telefootball,0.0020706613174582634
letting,8.08852077132134e-05
cut,0.00022647858159699754
cup,0.0012618092403261292
hated,6.470816617057073e-05
powerplay,4.853112462792805e-05
source,0.0011323929079849876
marković,4.853112462792805e-05
mavs,0.00030736378931021095
easter,4.853112462792805e-05
excited,0.0001779474569690695
pittsburghs,6.470816617057073e-05
wil,4.853112462792805e-05
big,0.0018441827358612658
rebound,8.08852077132134e-05
matters,0.00011323929079849877
bit,0.00011323929079849877
knock,9.70622492558561e-05
ambrose,6.470816617057073e-05
semi,9.70622492558561e-05
hardy,4.853112462792805e-05
glove,0.00011323929079849877
mogdentelegraph,0.00011323929079849877
ussoccer,6.470816617057073e-05
steffon,4.853112462792805e-05
google,0.00014559337388378414
often,9.70622492558561e-05
absolutely,0.00012941633234114146
magnificent,4.853112462792805e-05
strongest,8.08852077132134e-05
hattrick,4.853112462792805e-05
ourselves,8.08852077132134e-05
facing,0.0001617704154264268
affects,4.853112462792805e-05
decision,0.00040442603856606705
pep,0.00042060308010870973
per,0.0005176653293645658
cast,4.853112462792805e-05
ryne,4.853112462792805e-05
pen,8.08852077132134e-05
grudensqbcamp,6.470816617057073e-05
eliminate,8.08852077132134e-05
ped,4.853112462792805e-05
kingandscholes,9.70622492558561e-05
epic,4.853112462792805e-05
either,0.00021030154005435486
mnwild,6.470816617057073e-05
patient,6.470816617057073e-05
remembered,4.853112462792805e-05
ufc,0.00011323929079849877
continuing,6.470816617057073e-05
virtues,6.470816617057073e-05
usc,6.470816617057073e-05
nflnetwork,0.00048531124627928043
8pm,9.70622492558561e-05
klitschko,6.470816617057073e-05
wickham,0.00037207195548078165
drama,0.00012941633234114146
slams,9.70622492558561e-05
moores,6.470816617057073e-05
carrington,4.853112462792805e-05
hudson,6.470816617057073e-05
barcelonas,9.70622492558561e-05
martinez,8.08852077132134e-05
steven,0.0001941244985117122
robneyer,0.00014559337388378414
fcbrma,0.00014559337388378414
forward,0.0005823734955351365
aaronbooneespn,0.00011323929079849877
opponent,8.08852077132134e-05
sds,0.00021030154005435486
murphy,0.0001941244985117122
putback,4.853112462792805e-05
boys,0.00011323929079849877
getty,8.08852077132134e-05
hopes,0.0003235408308528536
money23green,4.853112462792805e-05
aldridge,0.00042060308010870973
mavericks,8.08852077132134e-05
clips,0.0001617704154264268
lewishamilton,6.470816617057073e-05
sort,4.853112462792805e-05
curt,4.853112462792805e-05
cerezo,4.853112462792805e-05
mckinnon,4.853112462792805e-05
single,0.00021030154005435486
arsene,6.470816617057073e-05
osasuna,9.70622492558561e-05
theyll,6.470816617057073e-05
agentteam,4.853112462792805e-05
cashman,6.470816617057073e-05
papi,8.08852077132134e-05
favourite,9.70622492558561e-05
oufootballs,4.853112462792805e-05
shobukhova,4.853112462792805e-05
chrislaw,4.853112462792805e-05
prepares,6.470816617057073e-05
fisher,6.470816617057073e-05
scouting,0.00014559337388378414
obrien,6.470816617057073e-05
today’s,0.00014559337388378414
2002,9.70622492558561e-05
2000,0.00014559337388378414
2001,0.0001617704154264268
2006,6.470816617057073e-05
2007,9.70622492558561e-05
2004,4.853112462792805e-05
2008,6.470816617057073e-05
2009,0.00012941633234114146
ethanjskolnick,4.853112462792805e-05
30for30,8.08852077132134e-05
jason,0.00024265562313964022
erikmal,4.853112462792805e-05
golfer,9.70622492558561e-05
datsyuk,4.853112462792805e-05
helps,0.00011323929079849877
maryland,4.853112462792805e-05
unbeaten,0.00011323929079849877
putting,0.0001779474569690695
tiebreaker,0.00012941633234114146
clemens,6.470816617057073e-05
entire,0.0001941244985117122
knight,4.853112462792805e-05
joel,0.00011323929079849877
shock,6.470816617057073e-05
carmax,8.08852077132134e-05
havent,4.853112462792805e-05
salah,0.00011323929079849877
joey,0.0002588326646822829
velo,4.853112462792805e-05
officialcpfc,9.70622492558561e-05
sportstradex,4.853112462792805e-05
crop,4.853112462792805e-05
rivers,0.00021030154005435486
carlo,0.00012941633234114146
rivera,9.70622492558561e-05
reconciliation,4.853112462792805e-05
chicago,0.00024265562313964022
giving,0.00021030154005435486
anthem,4.853112462792805e-05
assisted,4.853112462792805e-05
enjoyed,0.0001617704154264268
access,6.470816617057073e-05
mlbdraft,4.853112462792805e-05
3b,9.70622492558561e-05
mroctober,4.853112462792805e-05
exercise,4.853112462792805e-05
body,4.853112462792805e-05
exchange,9.70622492558561e-05
jennings,6.470816617057073e-05
luiz,4.853112462792805e-05
healing,8.08852077132134e-05
others,0.0001941244985117122
luis,0.0005176653293645658
jcohenap,4.853112462792805e-05
39,8.08852077132134e-05
38,0.00012941633234114146
talent,0.00014559337388378414
33,0.0001941244985117122
32,0.0010353306587291317
31,0.0005338423709072085
30,0.0011323929079849876
37,0.00012941633234114146
36,0.000355894913938139
35,0.00030736378931021095
34,0.0001617704154264268
climb,8.08852077132134e-05
honor,0.00014559337388378414
named,0.00030736378931021095
private,4.853112462792805e-05
manny,9.70622492558561e-05
names,9.70622492558561e-05
scandal,4.853112462792805e-05
lima,0.0001779474569690695
chi,9.70622492558561e-05
butler,0.0003397178723954963
he’s,0.00029118674776756827
themselves,9.70622492558561e-05
acc,6.470816617057073e-05
spearing,4.853112462792805e-05
upcoming,6.470816617057073e-05
georgia’s,4.853112462792805e-05
